Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
423.736 1.81084 194.183 151.501 1.01449 1.13347 0.2 0.4 0.7 1 1.3 1.7 1.9 2.7 3.3 3.5 4.2 4.3 0.10384 3.21782e-05 0.154362 0.137106 0.29596 0.023242 0.130746 0.139291 2.22045e-15 2.27596e-15 0.0299109 1.20747e-09 0.0830341 0.0585185 0.182919 0.0896054 0.240582 0.02652 0.203305 0.130557 0.0530041 0.0135065 7.91244e-08 0.051916
348.039 1.48735 143.213 100.531 1.01124 1.05202 0.3 2.77556e-17 0.7 1.2 1.4 2 2.5 2.7 3.4 4 4.4 4.9 0.0609378 0.016663 0.283885 0.130709 0.215601 0.167051 0.0245449 0.0639255 0.0340353 0.00140652 0.0124774 8.09201e-10 0.0590664 0.049742 0.245892 0.164193 0.183566 0.156899 0.0478692 0.0738836 0.0365957 0.032195 1.56446e-08 0.00211446
3011.62 12.8702 702.114 659.432 1.01995 2.85199 0.1 0.6 0.7 1.2 1.4 2 2.2 2.9 3.5 4.1 4.5 5.6 0.0455733 0.0994911 0.22134 0.0995985 0.252317 0.0965167 0.0738052 0.0806219 0.0158273 2.16493e-15 7.49401e-15 0.0348609 0.0514559 3.31832e-08 0.277591 0.135801 0.459139 0.385582 0.0614637 0.271093 0.512331 0.417331 0.280207 3.82472e-14
3049.48 13.032 705.349 662.667 0.997534 2.79344 0.0001 0.5 0.7 1.1 1.4 1.8 2.4 2.6 3.2 3.7 4.4 4.6 0.0369571 0.0832006 0.222424 0.136277 0.197047 0.141589 0.103745 0.0155564 0.0607387 3.88578e-16 6.93889e-15 3.85636e-13 0.0287306 0.143308 0.0381285 0.40658 0.11734 0.495609 0.133676 0.0961203 0.306146 0.51461 0.513195 8.74856e-14
2979.75 12.734 699.359 656.677 1.02072 2.8906 0.3 0.7 1 1.3 1.6 2.1 2.6 3.1 3.5 3.8 4.4 5.5 0.100364 0.211513 0.133149 0.145874 0.166619 0.105547 0.0597115 0.0541143 0.00662965 8.7097e-14 2.86438e-14 0.0372021 0.103579 0.104233 0.29683 0.131204 0.414018 0.315693 0.116294 0.266683 0.279878 0.379375 0.48281 5.55112e-17
414.813 1.7727 188.671 145.989 1.0133 1.10596 0.0001 0.5 0.7 1.2 1.4 1.8 2.2 2.7 3.2 3.8 3.3 5.1 0.0707202 0.0950144 0.111209 0.337655 0.0191726 0.230202 0.0208123 0.0454349 0.0420074 2.90823e-12 0.0324264 0.00864471 0.0672825 0.0833129 0.192883 0.207494 0.13664 0.0930406 0.123722 0.0860217 0.0318868 0.0508498 0.00174376 0.0310801
421.09 1.79953 192.56 149.879 1.01395 0.989904 0.0001 0.5 0.9 1.3 1.7 2 2.2 3 3.4 4.5 4.6 5.1 0.0688071 0.126732 0.172669 0.276435 0.135555 0.0904574 0.0277229 0.0744427 0.032255 1.30784e-13 9.57451e-11 0.00886923 0.0497049 0.183088 0.190385 0.195952 0.140893 0.0216538 0.116417 0.079997 0.00763713 0.00090692 0.00326857 6.30958e-09
350.002 1.49573 144.669 101.987 1.01051 1.07851 0.0001 0.5 0.7 1.3 1.7 1.9 2.2 2.7 3.4 3.5 4.3 4.4 0.0358944 0.073179 0.251159 0.321385 0.00941723 0.133353 0.0663723 0.0735052 0.032317 0.000919128 0.013009 5.55112e-17 0.0616983 0.0707019 0.242197 0.293366 3.22425e-12 0.172725 0.0476284 0.0971324 0.0594401 2.39309e-10 0.0336173 7.33014e-12
351.395 1.50169 145.698 103.016 1.01064 1.09705 0.0001 0.6 0.7 1.3 1.8 1.9 2.2 2.7 3.3 3.8 4.4 4.5 0.0391157 0.145404 0.171427 0.329031 0.0112422 0.124939 0.0716494 0.0681539 0.0305369 0.00864157 0.0105039 3.43009e-12 0.0647378 0.142547 0.163453 0.301206 6.03184e-13 0.165945 0.0593902 0.0897067 0.0585498 0.0192483 0.0322648 2.21517e-10
417.525 1.78429 190.359 147.677 1.01409 1.02652 0.0001 0.5 0.7 1.1 1.3 1.8 2 2.6 3.2 3.3 4.4 5.1 0.0676326 0.123968 0.0563717 0.228026 0.154971 0.23713 0.00526148 0.0531692 0.0476163 0.0305184 2.94209e-14 0.00942724 0.0606279 0.0786007 0.23027 0.0091834 0.283179 0.0713162 0.136144 0.073873 0.0653657 0.00185569 0.0124678 0.00363921
