Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
561.448 2.58732 248.439 220.797 1.06977 1.07878 0.0001 0.4 0.7 0.8 1.5 1.6 2.4 3.3 3.5 4.1 4.7 5.3 0.102809 0.00817618 0.0451221 0.351518 0.298501 0.0801069 0.0982039 0.0853375 0 0 0 0 0.0828782 0.0134866 0.389451 0.00164001 0.398965 0.000173461 0.17022 0.0219602 0 0 0 0
552.208 2.54474 244.556 216.913 1.08759 1.05098 0.0001 0.6 0.8 1.5 1.6 1.9 2.5 3.5 3.4 4 4.6 5.2 0.0918669 0.124065 0.269213 0.403169 0.000621312 3.33159e-05 0.123045 0.0755738 0 0 0 0 0.092588 0.102897 0.339017 0.0390684 0.333087 2.3814e-06 0.13906 0.00525897 0 0 0 0
553.869 2.55239 245.258 217.616 1.0779 1.07897 0.2 0.7 0.9 1.2 1.6 1.7 2.5 3.4 3.6 4.2 4.8 5.4 0.133112 0.215914 0.0834978 0.186764 0.236336 0.0438165 0.097567 0.0808966 0 0 0 0 0.13169 0.198774 0.225125 4.80349e-10 0.337418 0.0245683 0.149371 0.0120268 0 0 0 0
561.791 2.5889 248.582 220.939 1.06939 1.08015 0.2 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.3 3.9 4.4 4.9 0.112682 0.0864247 0.257694 0.292906 0.000702939 0.132003 0.102385 0.0845913 0 0 0 0 0.105543 0.104724 0.292301 1.40929e-05 0.347459 0.0372403 0.170724 0.0221441 0 0 0 0
575.487 2.65201 254.218 226.575 1.05047 1.08053 0.3 0.5 0.8 1.4 1.5 1.7 2.2 3 3.4 4 4.6 5.1 0.162634 0.037696 0.261752 0.244576 0.0587146 0.143456 0.0228291 0.118817 0 0 0 0 0.162837 0.0667835 0.233329 0.370701 1.45109e-06 1.53931e-06 0.196788 0.0500914 0 0 0 0
587.503 2.70739 259.054 231.411 1.04022 1.02655 0.3 0.5 0.8 0.7 1.4 1.5 2.1 2.8 3.2 3.7 4.2 4.8 0.0799987 0.21791 0.103717 0.0270099 0.130218 0.344844 2.58131e-06 0.136519 0 0 0 0 0.186933 0.00339421 0.280109 0.00471428 0.322964 0.00392702 0.173418 0.0510918 0 0 0 0
546.626 2.51902 242.179 214.536 1.10646 1.02563 0.2 0.5 0.8 1.4 1.5 2.6 2.1 3.8 3.2 3.7 4.2 4.7 0.026433 0.350593 0.00426422 0.455158 0.0508049 0.155939 2.23597e-07 0.0632664 0 0 0 0 0.118572 0.0605113 0.330397 5.16446e-06 0.334601 0.0819821 0.0995611 3.63732e-10 0 0 0 0
554.56 2.55557 245.55 217.908 1.09606 1.01552 0.0001 0.5 0.8 1.4 1.5 2 2.5 3.6 3.3 3.9 4.5 5.1 0.0315552 0.316867 0.0395013 0.489574 6.07996e-08 4.66086e-10 0.148888 0.0696721 0 0 0 0 0.0739718 0.133593 0.295494 1.54501e-07 0.33975 0.0630187 0.109696 1.97958e-10 0 0 0 0
576.425 2.65633 254.599 226.956 1.04982 1.08028 0.2 0.5 0.7 1.4 1.5 1.9 2.2 3 3.4 3.9 4.4 5 0.108559 0.0251253 0.300226 0.362377 0.0221464 0.112006 0.00163112 0.117752 0 0 0 0 0.113844 0.0288636 0.309517 0.383018 6.3693e-07 1.90566e-08 0.193851 0.0511811 0 0 0 0
576.59 2.6571 254.666 227.024 1.05011 1.08337 0.2 0.5 0.7 1.4 1.5 1.8 2.2 3 3.4 4 4.6 5.2 0.103128 0.0360687 0.299768 0.279453 0.100435 0.0956727 0.0164544 0.119126 0 0 0 0 0.114634 0.0260934 0.312256 0.382771 4.76116e-08 1.1289e-10 0.195408 0.0522032 0 0 0 0
552.462 2.54591 244.663 217.021 1.0874 1.05091 0.2 0.5 0.8 1.5 1.6 1.9 2.5 3.5 3.4 3.9 4.4 4.9 0.128016 0.0338026 0.326221 0.400552 3.0251e-07 8.14458e-08 0.123527 0.0752848 0 0 0 0 0.136182 7.21688e-05 0.405632 0.010569 0.354446 2.49867e-06 0.138564 0.0054407 0 0 0 0
572.957 2.64036 253.187 225.545 1.05318 1.07012 0.2 0.5 0.8 1.3 1.4 1.7 2.2 3 3.1 3.7 4.3 4.8 0.125268 0.0361251 0.314991 0.175403 0.00470598 0.273472 3.89979e-06 0.123212 0 0 0 0 0.0504973 0.309036 0.0152457 0.375903 0.0701884 0.00107675 0.206332 0.0418409 0 0 0 0
568.924 2.62177 251.534 223.892 1.05812 1.07881 0.0001 0.6 0.4 1.1 1.5 1.6 2.3 3.1 3.3 3.8 4.3 4.8 0.0764661 0.270126 0.00280621 0.238708 0.000151011 0.312323 0.0500625 0.10748 0 0 0 0 2.9502e-05 0.0445149 0.281216 0.27078 0.207114 0.0592739 0.182682 0.0332032 0 0 0 0
